6/27/16,149.100006,146.130005
6/28/16,148.520004,148.100006
6/29/16,149.729996,150.259995
6/30/16,150.259995,151.779999
7/1/16,154.470001,153.839996
7/5/16,152.470001,152.169998
7/6/16,151.589996,151.449997
7/7/16,151.940002,152.600006
7/8/16,154,156.220001
7/11/16,157.110001,157.110001
7/12/16,157.800003,159.949997
7/13/16,160.130005,160.419998
7/14/16,161.789993,161.5
7/15/16,162.169998,160.589996
7/18/16,160.759995,160.759995
7/19/16,159.949997,159.679993
7/20/16,160.089996,160.070007
7/21/16,159.509995,158.410004
7/22/16,158.050003,160.770004
7/25/16,160.289993,160.229996
7/26/16,160.479996,161.5
7/27/16,161.350006,160.910004
7/28/16,160.199997,161.449997
7/29/16,160.619995,161.899994
8/1/16,162,161.660004
8/2/16,161,159.179993
8/3/16,159.399994,160.610001
8/4/16,160.740005,159.820007
8/5/16,160.619995,162.910004
8/8/16,163.339996,163.699997
8/9/16,163.509995,164.330002
8/10/16,163.880005,164.649994
8/11/16,164.940002,165.789993
8/12/16,165.119995,165.5
8/15/16,165.699997,166.399994
8/16/16,165.899994,166.729996
8/17/16,166.990005,166.449997
8/18/16,166.610001,167.190002
8/19/16,166.789993,168.630005
8/22/16,168.990005,167.889999
8/23/16,169,168.589996
8/24/16,168.539993,168.229996
8/25/16,167.259995,165.529999
8/26/16,166.050003,164.949997
8/29/16,165.429993,165.169998
8/30/16,165.520004,164.929993
8/31/16,164.470001,164.929993
9/1/16,165.5,165.639999
9/2/16,166.220001,165.490005
9/6/16,167.100006,164.830002
