4/22/16,105.400002,105.519997
4/25/16,105.089996,105.07
4/26/16,105.330002,106.230003
4/27/16,106.279999,106.459999
4/28/16,105.099998,104.910004
4/29/16,104.629997,105.07
5/2/16,105.32,104.760002
5/3/16,104.18,104.379997
5/4/16,103.639999,103.110001
5/5/16,103.300003,102.139999
5/6/16,102.379997,102.110001
5/9/16,102.279999,102.690002
5/10/16,102.690002,103.650002
5/11/16,103.830002,102.449997
5/12/16,102.120003,101.790001
5/13/16,101.669998,100.660004
5/16/16,100.82,101.650002
5/17/16,101.580002,101.089996
5/18/16,100.839996,101.300003
5/19/16,100.75,101.290001
5/20/16,101.629997,101.510002
5/23/16,101.779999,101.089996
5/24/16,101.5,101.980003
5/25/16,102.150002,102.300003
5/26/16,102.550003,102.449997
5/27/16,102.809998,102.980003
5/31/16,103.379997,103.089996
6/1/16,103.080002,102.889999
6/2/16,102.739998,103.050003
6/3/16,102.620003,103.120003
6/6/16,103,103.110001
6/7/16,103.25,103.870003
6/8/16,103.900002,104.690002
6/9/16,104.18,104.970001
6/10/16,104.330002,104.519997
6/13/16,104.449997,103.639999
6/14/16,103.639999,103.730003
6/15/16,104.139999,103.889999
6/16/16,103.449997,104.209999
6/17/16,104.25,105.019997
6/20/16,105.32,106.099998
6/21/16,106.330002,106.669998
6/22/16,106.529999,105.949997
6/23/16,106.769997,107.220001
6/24/16,104.620003,104.410004
6/27/16,103.400002,103.769997
6/28/16,104.449997,104.690002
6/29/16,105.510002,106.339996
6/30/16,106.739998,107.720001
7/1/16,107.599998,108.360001
7/5/16,108.199997,108.449997
7/6/16,108.309998,107.720001
7/7/16,107.690002,107.849998
7/8/16,108.449997,109.519997
7/11/16,109.089996,110.010002
7/12/16,110.5,110.290001
7/13/16,110.330002,110.790001
7/14/16,111.370003,111.5
7/15/16,111.800003,111.029999
7/18/16,111.029999,110.900002
7/19/16,110.599998,110.639999
7/20/16,110.699997,110.589996
7/21/16,110.370003,109.889999
7/22/16,109.769997,110.360001
7/25/16,110.199997,110.099998
7/26/16,110.25,110.370003
7/27/16,110.110001,108.800003
7/28/16,108.269997,108.730003
7/29/16,107,108.099998
8/1/16,108.139999,108.010002
8/2/16,107.910004,107.459999
8/3/16,107.400002,108.290001
8/4/16,108.389999,107.839996
8/5/16,108.07,108.790001
8/8/16,109.089996,108.959999
8/9/16,109.07,109.650002
8/10/16,109.620003,109.879997
8/11/16,109.940002,110.900002
8/12/16,109.970001,109.910004
8/15/16,110.040001,109.849998
8/16/16,109.339996,109.809998
8/17/16,109.809998,110.239998
8/18/16,110.029999,110.489998
8/19/16,110.419998,110.57
8/22/16,110.379997,109.830002
8/23/16,109.830002,109.440002
8/24/16,109.459999,109.639999
8/25/16,109.690002,109.330002
8/26/16,109.220001,108.949997
8/29/16,109.25,109.120003
8/30/16,109.290001,109.379997
8/31/16,109.059998,109.220001
9/1/16,109.510002,109.5
