6/15/16,90.230003,90.160004
6/16/16,89.699997,91.220001
6/17/16,91.489998,90.720001
6/20/16,91.290001,91.120003
6/21/16,90.720001,91.529999
6/22/16,91.839996,91.169998
6/23/16,91.93,91.800003
6/24/16,89.879997,89.389999
6/27/16,88.900002,88.860001
6/28/16,89.730003,90.910004
6/29/16,91.410004,92.459999
6/30/16,92.330002,93.739998
7/1/16,93.360001,93.839996
7/5/16,93.120003,93.019997
7/6/16,93.349998,94.089996
7/7/16,94.339996,92.959999
7/8/16,93.389999,93.540001
7/11/16,93.75,93.889999
7/12/16,94.669998,94.949997
7/13/16,94.650002,94.879997
7/14/16,95.050003,94.949997
7/15/16,95.440002,95.120003
7/18/16,94.919998,94.82
7/19/16,94.760002,94.470001
7/20/16,94.25,93.93
7/21/16,93.889999,93.849998
7/22/16,94.110001,94.010002
7/25/16,93.470001,92.199997
7/26/16,91.629997,91.529999
7/27/16,91.510002,90.910004
7/28/16,90.540001,90.199997
7/29/16,87.610001,88.949997
8/1/16,88.080002,85.860001
8/2/16,86.449997,87.040001
8/3/16,87.010002,87.489998
8/4/16,87.5,87.480003
8/5/16,87.730003,87.559998
8/8/16,88.050003,88.589996
8/9/16,88.620003,88.699997
8/10/16,87.779999,86.410004
8/11/16,86.690002,86.720001
8/12/16,86.959999,87.849998
8/15/16,88.419998,87.809998
8/16/16,87.830002,87.919998
8/17/16,87.919998,88.110001
8/18/16,88.379997,88.910004
8/19/16,88.629997,87.800003
8/22/16,87.309998,87.989998
8/23/16,87.839996,87.720001
8/24/16,87.5,88.019997
8/25/16,88.019997,87.459999
8/26/16,87.629997,87.269997
8/29/16,87.040001,87.839996
8/30/16,87.870003,87.519997
