5/13/16,148.789993,147.720001
5/16/16,147.649994,149.460007
5/17/16,149.210007,148
5/18/16,147.990005,147.339996
5/19/16,146.479996,144.929993
5/20/16,145.710007,147.25
5/23/16,147.610001,146.770004
5/24/16,146.880005,148.309998
5/25/16,148.929993,151.690002
5/26/16,151.550003,152.440002
5/27/16,152.350006,152.839996
5/31/16,152.559998,153.740005
6/1/16,153,152.509995
6/2/16,152.589996,153.5
6/3/16,152.399994,152.889999
6/6/16,153.089996,152.729996
6/7/16,153.309998,153.330002
6/8/16,153.529999,154
6/9/16,152.919998,153.419998
6/10/16,152.789993,152.369995
6/13/16,151.630005,151.279999
6/14/16,151.279999,151.059998
6/15/16,151.460007,150.679993
6/16/16,150.190002,151.059998
6/17/16,150.960007,151.990005
6/20/16,152.600006,153.610001
6/21/16,154.160004,154.050003
6/22/16,153.75,152.919998
6/23/16,153.449997,155.350006
6/24/16,149.970001,146.589996
6/27/16,146.179993,143.5
6/28/16,144.779999,145.699997
6/29/16,146.5,148.460007
6/30/16,148.860001,151.779999
7/1/16,151.779999,152.350006
7/5/16,151.190002,151.679993
7/6/16,151.850006,152.369995
7/7/16,152.75,152.600006
7/8/16,154,154.460007
7/11/16,154.600006,155.330002
7/12/16,156,157.039993
7/13/16,157.75,158.020004
7/14/16,158.809998,160.279999
7/15/16,159.899994,159.779999
7/18/16,159.300003,159.860001
7/19/16,161.779999,159.580002
7/20/16,159.970001,161.360001
7/21/16,160.75,160.449997
7/22/16,160.779999,162.070007
7/25/16,162,162.649994
7/26/16,162.649994,162.119995
7/27/16,162.119995,161.830002
7/28/16,161.380005,161.369995
7/29/16,161.360001,160.619995
8/1/16,160.649994,161.449997
8/2/16,161.270004,160.580002
8/3/16,160.130005,160.669998
8/4/16,160.860001,161.550003
8/5/16,162,163.5
8/8/16,162.729996,162.039993
8/9/16,162.220001,161.770004
8/10/16,162.190002,162.080002
8/11/16,162.25,163.529999
8/12/16,163.190002,161.949997
8/15/16,162.399994,161.880005
8/16/16,161.110001,160.699997
8/17/16,160.970001,160.440002
8/18/16,160.889999,161.360001
8/19/16,160.839996,160.039993
8/22/16,160,160
8/23/16,160.330002,160.259995
8/24/16,159.889999,159.050003
8/25/16,159,158.630005
8/26/16,158.880005,158.320007
8/29/16,158.830002,159.720001
8/30/16,159.759995,159.399994
