8/22/16,43.939999,43.740002
8/23/16,43.849998,43.849998
8/24/16,43.82,43.849998
8/25/16,43.849998,43.669998
8/26/16,43.720001,43.32
8/29/16,43.34,43.540001
8/30/16,43.459999,43.240002
8/31/16,43.43,43.43
9/1/16,43.209999,43.349998
9/2/16,43.52,43.66
9/6/16,43.740002,43.790001
9/7/16,43.720001,43.639999
9/8/16,43.669998,43.630001
9/9/16,43.43,42.27
9/12/16,42.360001,43.189999
9/13/16,42.77,42.279999
9/14/16,42.27,42.110001
9/15/16,42.009998,42.360001
9/16/16,42.169998,42.139999
9/19/16,42.16,42.099998
9/20/16,42.310001,42.34
9/21/16,42.279999,42.529999
9/22/16,42.709999,42.959999
9/23/16,42.810001,42.740002
9/26/16,42.709999,42.049999
