6/8/15,35.595001,35.345001
6/9/15,35.285,35.349998
6/10/15,35.369999,35.645
6/11/15,35.869999,35.889999
6/12/15,35.724998,35.825001
6/15/15,35.544998,35.869999
6/16/15,35.834999,36.174999
6/17/15,36.299999,36.455002
6/18/15,37.384998,36.77
6/19/15,36.75,36.974998
6/22/15,37.145,37.145
6/23/15,37.16,36.724998
6/24/15,36.77,36.470001
6/25/15,36.494999,36.474998
6/26/15,36.595001,36.555
6/29/15,36.485001,36.334999
6/30/15,36.514999,36.255001
7/1/15,36.544998,36.615002
7/2/15,36.715,36.555
7/6/15,36.395,36.785
7/7/15,36.950001,37.695
7/8/15,37.535,37.575001
7/9/15,37.974998,37.785
7/10/15,38,38.169998
7/13/15,38.48,38.474998
7/14/15,38.41,38.200001
7/15/15,38.080002,38.330002
7/16/15,38.349998,38.59
7/17/15,38.59,38.720001
7/20/15,38.84,39.169998
7/21/15,39.209999,38.959999
7/22/15,38.950001,39.009998
7/23/15,39.130001,38.669998
7/24/15,38.650002,38.360001
7/27/15,38.169998,38.200001
7/28/15,38.509998,38.720001
7/29/15,38.779999,38.799999
7/30/15,38.549999,39
7/31/15,39.110001,39.240002
8/3/15,39.23,39.400002
8/4/15,39.25,38.560001
8/5/15,38.799999,39.080002
8/6/15,39.110001,38.720001
8/7/15,38.619999,37.82
8/10/15,38.080002,37.540001
8/11/15,37.389999,37.389999
8/12/15,37.119999,37.799999
8/13/15,37.84,38.209999
8/14/15,38.02,38.349998
8/17/15,38.189999,38.650002
8/18/15,38.529999,38.599998
8/19/15,38.43,37.360001
8/20/15,37.169998,36.68
8/21/15,35.93,34.93
8/24/15,30,33.77
8/25/15,35.189999,33.66
8/26/15,34.389999,35.080002
8/27/15,35.630001,35.529999
8/28/15,35.5,34.939999
8/31/15,34.869999,34.5
9/1/15,33.98,33.849998
9/2/15,34.310001,34.650002
9/3/15,34.75,34.57
9/4/15,34.299999,34.07
9/8/15,34.66,35.049999
9/9/15,35.349998,34.400002
9/10/15,34.43,35.400002
9/11/15,37.41,37.290001
9/14/15,37.27,37.419998
9/15/15,37.43,37.16
9/16/15,37.400002,37.18
9/17/15,37.25,37.5
9/18/15,37.259998,36.73
9/21/15,37.060001,36.66
9/22/15,36.369999,36.41
9/23/15,36.470001,36.380001
9/24/15,36.040001,35.959999
9/25/15,36.220001,36.110001
9/28/15,35.880001,35.75
9/29/15,35.75,35.610001
9/30/15,35.98,36.07
10/1/15,36.119999,36.68
10/2/15,36.349998,37.139999
10/5/15,37.220001,38.07
10/6/15,38.029999,37.130001
10/7/15,37.349998,37.509998
10/8/15,37.490002,38
10/9/15,38.040001,38.029999
10/12/15,38.02,38.200001
10/13/15,38.16,37.439999
10/14/15,37.48,36.330002
10/15/15,36.639999,37.07
10/16/15,37.169998,37.509998
10/19/15,37.5,37.830002
10/20/15,37.93,37.720001
10/21/15,37.849998,38.080002
10/22/15,38.259998,38.290001
10/23/15,38.5,37.82
10/26/15,37.900002,37.549999
10/27/15,37.240002,36.990002
10/28/15,37.169998,37.700001
10/29/15,37.700001,37.650002
10/30/15,37.549999,37.799999
11/2/15,37.799999,38.200001
11/3/15,37.959999,37.759998
11/4/15,37.93,37.009998
11/5/15,37.189999,37.07
11/6/15,37.049999,37.57
11/9/15,37.349998,37.200001
11/10/15,37.150002,37.27
11/11/15,37.43,37.029999
11/12/15,36.990002,36.509998
11/13/15,36.450001,36.049999
11/16/15,36.049999,36.540001
11/17/15,36.68,37.02
11/18/15,37.02,37.540001
11/19/15,37.549999,37.32
11/20/15,37.450001,37.310001
11/23/15,37.290001,37.25
11/24/15,37.02,37.119999
11/25/15,37.119999,37.169998
11/27/15,37.369999,38.009998
11/30/15,38.049999,37.66
12/1/15,38.009998,38.200001
12/2/15,38.240002,38.110001
12/3/15,38.720001,39.91
12/4/15,39.900002,40.549999
12/7/15,40.880001,41.43
12/8/15,41.279999,41.41
12/9/15,41.110001,41.25
12/10/15,41.360001,41.130001
12/11/15,40.720001,41.080002
12/14/15,41.23,41.860001
12/15/15,42.09,42.310001
12/16/15,42.48,42.43
12/17/15,42.369999,41.939999
12/18/15,41.560001,40.639999
12/21/15,41.060001,41.209999
12/22/15,41.48,42.099998
12/23/15,42.279999,42.310001
12/24/15,42.310001,42.459999
12/28/15,42.299999,42.450001
12/29/15,42.59,42.639999
12/30/15,42.689999,42.310001
12/31/15,42.09,41.830002
1/4/16,41.16,41.16
1/5/16,41.290001,42.09
1/6/16,41.759998,42.049999
1/7/16,41.330002,41.07
1/8/16,41.259998,40.799999
1/11/16,41.080002,41.279999
1/12/16,41.529999,41.240002
1/13/16,41.209999,39.200001
1/14/16,39.580002,39.029999
1/15/16,38.169998,38.490002
1/19/16,38.650002,38.189999
1/20/16,37.68,37.849998
1/21/16,37.869999,37.150002
1/22/16,37.549999,37.119999
1/25/16,37.259998,36.669998
1/26/16,36.66,36.779999
1/27/16,36.889999,37.459999
1/28/16,37.540001,37.82
1/29/16,38,38.810001
2/1/16,38.740002,40.110001
2/2/16,39.75,40.150002
2/3/16,40.290001,40.18
2/4/16,39.720001,38.959999
2/5/16,39,37.630001
2/8/16,37.080002,36.82
2/9/16,36.259998,36.73
2/10/16,36.740002,36.849998
2/11/16,36.419998,36.43
2/12/16,37.139999,38.330002
2/16/16,38.639999,38.490002
2/17/16,38.5,39.419998
2/18/16,39,38.060001
2/19/16,37.790001,37.82
2/22/16,38.099998,38.27
2/23/16,38.119999,38.779999
2/24/16,38.439999,38.700001
2/25/16,38.880001,39.459999
2/26/16,39.549999,39.450001
2/29/16,39.700001,39.91
3/1/16,40.360001,40.619999
3/2/16,40.68,40.650002
3/3/16,37.810001,37.799999
3/4/16,37.619999,36.84
3/7/16,36.59,37.049999
3/8/16,36.93,37.02
3/9/16,37.099998,37.810001
3/10/16,37.810001,37.73
3/11/16,37.900002,38.639999
3/14/16,38.43,38.389999
3/15/16,38.009998,38.139999
3/16/16,37.869999,38.610001
3/17/16,38.450001,38.09
3/18/16,38.139999,38.560001
3/21/16,38.380001,38.130001
3/22/16,38.18,37.950001
3/23/16,37.919998,37.59
3/24/16,37.200001,37.650002
3/28/16,37.639999,38.060001
3/29/16,37.810001,38.029999
3/30/16,38.049999,38.09
3/31/16,38.080002,38.25
4/1/16,37.939999,38.32
4/4/16,38.32,38.029999
4/5/16,37.700001,38.220001
4/6/16,38.220001,39.080002
4/7/16,38.860001,38.169998
4/8/16,38.200001,37.990002
4/11/16,38,37.169998
4/12/16,37.200001,37.16
4/13/16,37.389999,37.860001
4/14/16,37.490002,37.07
4/15/16,37.169998,36.91
4/18/16,36.610001,36.68
4/19/16,36.779999,36.23
4/20/16,36.369999,36.950001
4/21/16,36.950001,36.470001
4/22/16,36.360001,35.580002
4/25/16,35.450001,36.77
4/26/16,36.740002,36.400002
4/27/16,36.48,36.310001
4/28/16,36.130001,35.919998
4/29/16,35.669998,35.389999
5/2/16,35.52,35.43
5/3/16,35.18,35.200001
5/4/16,35.029999,35
5/5/16,34.48,34.919998
5/6/16,34.889999,34.549999
5/9/16,34.799999,35.84
5/10/16,35.439999,35.240002
5/11/16,34.98,34.709999
5/12/16,34.77,34.889999
5/13/16,34.720001,34.860001
5/16/16,34.790001,34.759998
5/17/16,34.639999,34.459999
5/18/16,34.299999,34.369999
5/19/16,34.490002,34.830002
5/20/16,34.950001,34.619999
5/23/16,34.650002,34.799999
5/24/16,34.82,35.52
5/25/16,35.549999,34.939999
5/26/16,34.990002,35.59
5/27/16,35.73,35.709999
5/31/16,35.720001,35.759998
6/1/16,35.790001,36.419998
6/2/16,36.299999,36.439999
6/3/16,36.200001,36.25
6/6/16,36.220001,36.02
6/7/16,36.110001,36.290001
6/8/16,36.310001,36.52
